grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_resp.started,b_instruct_text_2_.started,b_instruct_resp_2_.started,prac_done_text.started,prac_done_resp.started,instruct_text.started,instruct_resp.started,fixation.started,fixation.stopped,grating.started,blank.started,grating.stopped,resp.started,blank.stopped,resp.stopped,resp.keys,resp.corr,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_resp.started,text_2.started,text_2.stopped,thx_txt.started,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
20,,,,,0,3,3,3,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,4272.078146499931,4272.877577599953,4272.877577599953,4273.460326900007,4273.476991500007,0.6155870999209583,4275.475264000008,2.630462999921292,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,4275.508679399965,4276.141469100025,4276.141469100025,4276.724512599991,4276.740957199945,0.5993124000960961,4278.739449999994,2.614243100048043,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,4278.756026700023,4279.422381700017,4279.422381700017,4280.021655899938,4280.021655899938,0.6154498999239877,4282.036610199953,2.630363199976273,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,4282.053197499947,4282.636461399961,4282.636461399961,4283.219078699942,4283.235705900006,0.5992620999459177,4285.233913099975,2.6140704998979345,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,4285.250748799997,4285.81696950004,4285.81696950004,4286.416417,4286.416417,0.6153982999967411,4288.431311200024,2.6302647000411525,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,4288.448101899936,4289.19734329998,4289.19734329998,4289.913442099933,4289.930234599975,0.732049599988386,4291.928381099948,2.7469793000491336,j,1,increament,0.72,46,oddball,j,120,0.4612609000178054,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,4291.945305499947,4292.511443799944,4292.511443799944,4293.110852599959,4293.110852599959,0.6153509999858215,4295.126031199936,2.630521700019017,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,4295.142558499938,4295.87526729994,4295.87526729994,4296.474910399993,4296.474910399993,0.6154573000967503,4298.489788900013,2.6303196999942884,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,4298.506473499932,4299.089269599994,4299.089269599994,4299.6887058999855,4299.6887058999855,0.6152160000056028,4301.703989199945,2.630513499956578,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,4301.720514799934,4302.319972599973,4302.319972599973,4303.152748799999,4303.1693360999925,0.8489433999639004,4305.167718200013,2.8638995999936014,j,1,increament,0.84,47,oddball,j,140,0.6764074000529945,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,4305.184423599974,4305.800437800004,4305.800437800004,4306.399953600019,4306.399953600019,0.6154615000123158,4308.415324799949,2.630805099965073,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,4308.431676700013,4309.081132399966,4309.081132399966,4309.680668100016,4309.680668100016,0.6156482000369579,4311.695421500015,2.6303859000327066,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,4311.712136599934,4312.4117234000005,4312.4117234000005,4313.011168899946,4313.011168899946,0.6156581999966875,4315.026332699927,2.6308874998940155,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,4315.042727699969,4315.6757090999745,4315.6757090999745,4316.275218799943,4316.275218799943,0.5991286999778822,4318.290098599973,2.6141263999743387,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,4318.290098599973,4318.856460599927,4318.856460599927,4319.805789800012,4319.8223534999415,0.9652117000659928,4321.820919199963,2.9803359999787062,j,1,increament,0.96,48,oddball,j,160,0.4874615999870002,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,4321.837299300008,4322.503264399944,4322.503264399944,4323.102957200026,4323.102957200026,0.6155917999567464,4325.117770700017,2.630391199956648,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,4325.134540200001,4325.134540200001,4329.630770299933,4330.213837999967,4330.213837999967,4330.813400999992,4330.813400999992,0.6155838000122458,4332.828127000015,2.6302857999689877,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,4332.844891099958,4333.461167100002,4333.461167100002,4334.043967399979,4334.0603419999825,0.5991589999757707,4336.05892109999,2.6141265999758616,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,4336.075558900018,4336.675077599939,4336.675077599939,4337.27490389999,4337.27490389999,0.6159061000216752,4339.289587700041,2.6305845000315458,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,4339.306317299954,4340.039018900017,4340.039018900017,4340.638418999966,4340.638418999966,0.6151740999193862,4342.653571699979,2.630341299925931,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,4342.670286200009,4343.386280599982,4343.386280599982,4343.986040699994,4343.986040699994,0.615536900004372,4346.000844600028,2.630341500043869,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,4346.017341800034,4346.650315199979,4346.650315199979,4347.24968499993,4347.24968499993,0.615400500013493,4349.264689899981,2.630403200048022,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,4349.28129980003,4349.997606799938,4349.997606799938,4350.580433199997,4350.59693140001,0.5992740000365302,4352.595403300016,2.6142466999590397,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,4352.612105699955,4353.261509099975,4353.261509099975,4353.860939600039,4353.860939600039,0.6153269000351429,4355.876069799997,2.630464000045322,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,4355.89261510002,4356.425575500005,4356.425575500005,4357.025011399994,4357.025011399994,0.5990122000221163,4359.040030400036,2.6138772000558674,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,4359.040030400036,4359.7228217000375,4359.7228217000375,4360.322691699956,4360.322691699956,0.6157787999836728,4362.337423500023,2.6305008999770507,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,4362.353921000031,4362.987012699945,4362.987012699945,4363.5862167000305,4363.5862167000305,0.5990568000124767,4365.601160499966,2.61407709994819,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,4365.601160499966,4366.234294899972,4366.234294899972,4366.833680799929,4366.833680799929,0.6153468999546021,4368.848607599968,2.630264699924737,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,4368.8651525999885,4369.5980527999345,4369.5980527999345,4369.831210099976,4369.847845699987,0.24893509992398322,4371.8461304999655,2.2638897999422625,j,1,decreament,0.24,42,oddball,j,40,0.5353476000018418,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,4371.862874099985,4372.412289400003,4372.412289400003,4373.011958800023,4373.011958800023,0.6156293000094593,4375.027215800015,2.630878599942662,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,4375.04343379999,4375.676323199994,4375.676323199994,4376.275782599929,4376.275782599929,0.61536229995545,4378.2909389999695,2.630511299939826,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,4378.307619399973,4379.090165099944,4379.090165099944,4379.689673100016,4379.689673100016,0.6153926999541,4381.704777300009,2.6304928999161348,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,4381.721405499964,4382.470651599928,4382.470651599928,4383.070200799964,4383.070200799964,0.599032900063321,4385.085291599971,2.6139436999801546,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,4385.085291599971,4385.734804300009,4385.734804300009,4386.334036599961,4386.334036599961,0.599038099986501,4388.3493065999355,2.6139384999405593,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,4388.3493065999355,4389.032140600029,4389.032140600029,4389.631446199957,4389.631446199957,0.5993829999351874,4391.646712400019,2.6138790999539196,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,4391.646712400019,4392.312866699998,4392.312866699998,4392.912225499982,4392.912225499982,0.6152462000027299,4394.927230900037,2.630237599951215,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,4394.943860200001,4395.526684899931,4395.526684899931,4396.126187999966,4396.126187999966,0.5990461999317631,4398.141165899928,2.613922099932097,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,4398.141165899928,4398.840751099982,4398.840751099982,4399.423723699991,4399.440166999935,0.5992612999398261,4401.438533499953,2.6140548000112176,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,4401.455577399931,4402.087966199964,4402.087966199964,4402.437698099995,4402.45438999997,0.36558129999320954,4404.452729300014,2.380591999972239,None,0,decreament,0.36,43,oddball,j,60,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,4404.469303500024,4405.185536099947,4405.185536099947,4405.768222899991,4405.784928599955,0.5990596000337973,4407.783240700024,2.6140816000988707,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,4407.799963800004,4408.449495099951,4408.449495099951,4409.049075699993,4409.049075699993,0.6155352999921888,4411.063981299987,2.6304254999849945,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,4411.080594399944,4411.713497499935,4411.713497499935,4412.312890399946,4412.312890399946,0.6154234999557957,4414.327980999951,2.6305070999078453,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,4414.344621099997,4414.994050999987,4414.994050999987,4415.593648799928,4415.593648799928,0.5990411000093445,4417.608549299999,2.6137695000506938,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,4417.608549299999,4418.141579499934,4418.141579499934,4418.741132399999,4418.741132399999,0.6154637000290677,4420.756000299938,2.630304199992679,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,4420.772682199953,4421.388834499987,4421.388834499987,4421.9884088999825,4421.9884088999825,0.5991289000958204,4424.003277300042,2.6141024000244215,None,1,decreament,0.6,41,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,4424.003277300042,4424.536281000008,4424.536281000008,4425.0025130999275,4425.019033199991,0.4819495000410825,4427.017575999955,2.4970033999998122,None,0,decreament,0.48,44,oddball,j,80,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,4427.034193799947,4427.034193799947,4437.309018800035,4437.94178480003,4437.94178480003,4438.524775399943,4438.541220700019,0.5990964999655262,4440.53975180001,2.6140659999800846,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,4440.556521499995,4441.222541199997,4441.222541199997,4441.805302300025,4441.822075200034,0.6156807000515983,4443.820423900033,2.6306411999976262,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,4443.853665999952,4444.536231199978,4444.536231199978,4445.135992800002,4445.135992800002,0.6156540000811219,4447.1509449000005,2.6306066000834107,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,4447.167740199948,4448.033420599997,4448.033420599997,4448.632939100033,4448.632939100033,0.59902109997347,4450.648069899995,2.613676799926907,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,4450.648069899995,4451.264242699952,4451.264242699952,4451.863828800037,4451.863828800037,0.6153370999963954,4453.878873400041,2.630347599973902,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,4453.895570499939,4454.6282120000105,4454.6282120000105,4455.227532999939,4455.227532999939,0.5992385999998078,4457.24269460002,2.61371569999028,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,4457.24269460002,4457.775570199941,4457.775570199941,4458.3750291999895,4458.3750291999895,0.5990068999817595,4460.390081399935,2.613850300083868,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,4460.390081399935,4461.022927299957,4461.022927299957,4461.972194700036,4461.988636799972,0.9652225999161601,4463.987357100006,2.9803859000094235,j,1,increament,0.96,48,oddball,j,160,0.33527980011422187,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,4464.003814099939,4464.686628099997,4464.686628099997,4465.286291699973,4465.286291699973,0.6154916000086814,4467.3010200000135,2.6302182000363246,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,4467.317765999935,4467.983721900033,4467.983721900033,4468.583312500035,4468.583312500035,0.6153251000214368,4470.598364199977,2.630382200004533,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,4470.614892399986,4471.131368499948,4471.131368499948,4471.730707300012,4471.730707300012,0.6154830999439582,4473.745806599967,2.6305569999385625,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,4473.762412099983,4474.362017399981,4474.362017399981,4474.961297599948,4474.961297599948,0.6149552999995649,4476.976362299989,2.6300022000214085,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,4476.9932118,4477.69279380003,4477.69279380003,4478.292222299962,4478.292222299962,0.6156351000536233,4480.306907800026,2.6302900000009686,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,4480.323597599985,4480.85655659996,4480.85655659996,4481.456101999967,4481.456101999967,0.6155056999996305,4483.4712220999645,2.630611800006591,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,4483.487838399946,4484.0541108000325,4484.0541108000325,4484.65350679995,4484.65350679995,0.615364299970679,4486.668503399938,2.630340400035493,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,4486.685443799943,4487.3182047000155,4487.3182047000155,4487.917487900006,4487.917487900006,0.6156528999563307,4489.932333200006,2.6304523999569938,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,4489.948873699992,4490.61535899993,4490.61535899993,4491.215052600019,4491.215052600019,0.6158460999140516,4493.2298904999625,2.6306852999841794,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,4493.24636869994,4493.979400399956,4493.979400399956,4494.578688599984,4494.578688599984,0.6153597999364138,4496.593691400019,2.6303342999890447,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,4496.610146399937,4497.226611400023,4497.226611400023,4498.05902819999,4498.075853999937,0.8483657999895513,4500.074321300024,2.8636579000158235,j,1,increament,0.84,47,oddball,j,140,0.5199803999857977,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,4500.090917999973,4500.657099299948,4500.657099299948,4501.240056099952,4501.256470500026,0.5993934000143781,4503.254810399958,2.614116800017655,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,4503.271588000003,4503.8377509999555,4503.8377509999555,4504.437223199988,4504.437223199988,0.5990437000291422,4506.452210800024,2.6137390000512823,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,4506.452210800024,4507.135061400011,4507.135061400011,4507.734499800019,4507.734499800019,0.6153304000617936,4509.749603500008,2.6303956999909133,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
20,,,,,0,3,3,3,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,4509.766243199934,4510.498949400033,4510.498949400033,4511.098390399944,4511.098390399944,0.6154960000421852,4513.1134050999535,2.6305027999915183,None,1,increament,0.6,45,standard,None,100,,,,,,,f,36,237,fr,r,0,raw,2023-04-20_09h22.33.242,oddball,2022.2.5,60.1074239944408,
